RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate,Studied,StudyPosition,Block,WasPrimeOnDay1,Day1PrimeCondition,Day1Prime,Day1PrimeFor,RelatedPrimePresentedonDay1,Day1Position,Day2Position,RecogDecision,WordStatus,Hit,Miss,FalseAlarm,CorrectRejection,Day1Recalled,WithinTrialPrimed,WithinTrialPrimeCondition,CrossTrialPrimed,CrossTrialPrimeCondition
TRAILER,z,1.610665,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,Studied,31,3,NA,NA,NA,NA,TRACTOR,NA,NA,New,Old,0,1,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Related
MOST,z,1.590535,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
SELF,z,2.18446,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,Studied,20,4,NA,Unrelated,STORY,NA,NA,19,NA,New,Old,0,1,0,0,Recalled,WithinTrialPrimed,Unrelated,Unprimed,NA
CLEAR,slash,1.19779,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,Studied,12,2,NA,Related,BIZZARE,STRANGE,NA,6,NA,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Related,Unprimed,NA
HORN,z,1.244495,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
WINTER,z,1.328595,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
SMOOTH,z,1.53482,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
TOOTH,slash,0.81447,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,Studied,5,4,NA,Identical,UNDER,NA,NA,22,NA,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Identical,Unprimed,NA
DIRT,slash,1.246315,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
PROBLEM,slash,1.871515,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,Studied,36,2,NA,NA,NA,NA,DILEMMA,NA,NA,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Related
PAPER,slash,1.497325,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,Studied,7,1,NA,Unrelated,HOTEL,NA,NA,7,64,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Unrelated,Unprimed,NA
STRANGE,slash,1.802095,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,Studied,15,2,NA,NA,NA,NA,BIZZARE,NA,NA,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Related
BALLET,z,1.12525,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
PENCIL,z,1.53495,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,Studied,9,1,Identical,NA,NA,NA,NA,NA,NA,New,Old,0,1,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Identical
CARD,slash,0.987755,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,Studied,5,3,NA,NA,NA,NA,CHARGE,NA,NA,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Related
JACKET,z,1.019385,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,Studied,10,2,Identical,NA,NA,NA,NA,NA,NA,New,Old,0,1,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Identical
FOUND,slash,1.21586,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
POTATO,slash,1.042585,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,Studied,1,3,NA,Unrelated,BEFORE,NA,NA,16,2,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Unrelated,Unprimed,NA
MAID,z,1.01313,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,Studied,41,1,NA,Unrelated,DIRT,NA,NA,27,NA,New,Old,0,1,0,0,Recalled,WithinTrialPrimed,Unrelated,Unprimed,NA
SMELL,slash,1.00626,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,Studied,31,2,Identical,Identical,STICKY,NA,NA,31,69,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Identical,CrossTrialPrimed,Identical
BRAIN,z,1.0349,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,Studied,18,4,Identical,NA,NA,NA,NA,NA,NA,New,Old,0,1,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Identical
EXPLODE,slash,1.083725,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,Studied,31,4,NA,Identical,SPOTS,NA,NA,6,52,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Identical,Unprimed,NA
MIDDLE,z,2.331505,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
SING,z,1.5768,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,Studied,7,2,NA,NA,NA,NA,CHOIR,NA,NA,New,Old,0,1,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Related
TRASH,z,1.250955,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
TWELVE,z,1.30246,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
SMOKE,z,1.73769,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
BELOW,z,1.79746,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
SEEK,z,1.59813,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
SPIT,slash,0.99012,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,Studied,10,3,NA,Unrelated,PEPPER,NA,NA,22,31,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Unrelated,Unprimed,NA
DISAGREE,z,1.433585,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,Studied,24,3,Identical,NA,NA,NA,NA,NA,NA,New,Old,0,1,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Identical
BOSS,slash,1.83502,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,Studied,42,1,NA,Unrelated,FIVE,NA,NA,28,NA,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Unrelated,Unprimed,NA
ANNOY,slash,1.07857,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,Studied,7,3,NA,Identical,THANKS,NA,NA,21,30,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Identical,Unprimed,NA
MEAN,z,1.35009,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
PROPER,z,1.48651,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,Studied,14,4,Identical,NA,NA,NA,NA,NA,NA,New,Old,0,1,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Identical
YELLOW,z,2.250565,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
NAVY,z,1.833865,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
SKIN,slash,1.622645,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,Studied,34,4,Identical,Identical,LIGHT,NA,NA,10,NA,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Identical,CrossTrialPrimed,Identical
DUSK,z,2.223025,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
SUBJECT,slash,1.61816,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,Studied,35,4,NA,Related,POLICY,RULE,NA,13,NA,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Related,Unprimed,NA
COPY,z,1.62167,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,Studied,36,1,Identical,NA,NA,NA,NA,NA,NA,New,Old,0,1,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Identical
WRONG,slash,1.425805,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,Studied,41,3,NA,Related,BALLOT,VOTE,NA,13,59,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Related,Unprimed,NA
SHORT,z,1.621845,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
SURE,slash,1.043495,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,Studied,23,1,NA,Related,TOASTER,OVEN,NA,21,NA,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Related,Unprimed,NA
PICKLE,z,1.13943,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
MONKEY,slash,1.158515,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,Studied,4,1,NA,Related,CLEVER,SMART,NA,2,61,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Related,Unprimed,NA
PURPOSE,z,1.492335,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,Studied,13,3,Identical,NA,NA,NA,NA,NA,NA,New,Old,0,1,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Identical
HEAD,z,1.542895,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,Studied,37,4,NA,Unrelated,STREAM,NA,NA,12,NA,New,Old,0,1,0,0,Recalled,WithinTrialPrimed,Unrelated,Unprimed,NA
PEPPER,z,1.124125,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
BUSH,slash,1.113545,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,Studied,14,3,Identical,Identical,SILVER,NA,NA,24,28,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Identical,CrossTrialPrimed,Identical
ROCK,slash,1.432045,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
STRIPE,slash,1.366815,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,Studied,23,3,NA,Identical,CLOWN,NA,NA,2,48,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Identical,Unprimed,NA
NEPHEW,z,0.99241,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
DRUGS,slash,1.32945,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,Studied,36,3,NA,Related,HAIL,RAIN,NA,10,10,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Related,Unprimed,NA
INHALE,z,1.011295,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
PICTURE,z,1.319215,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
SOUTH,z,1.04031,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
MONEY,slash,1.260955,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
SUPPER,z,1.13229,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
ANIMAL,slash,1.75253,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
FROG,z,1.11538,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
FENCE,z,1.17824,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
SLEEP,z,1.112055,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,Studied,8,1,NA,Identical,UNCLEAR,NA,NA,6,NA,New,Old,0,1,0,0,Recalled,WithinTrialPrimed,Identical,Unprimed,NA
MINUS,z,1.404795,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
SMILE,z,1.4598,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
STREET,slash,1.14838,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,Studied,6,2,NA,Unrelated,WAITER,NA,NA,7,NA,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Unrelated,Unprimed,NA
SWEET,z,1.047875,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
BUCKET,z,1.19119,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
WAITER,z,1.094755,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
OFFICE,z,1.26818,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
TOUR,z,1.345255,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
CAKE,z,1.88021,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,Studied,19,1,NA,Unrelated,NOISE,NA,NA,13,24,New,Old,0,1,0,0,Recalled,WithinTrialPrimed,Unrelated,Unprimed,NA
WATER,slash,2.09983,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,Studied,38,1,Identical,NA,NA,NA,NA,NA,NA,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Identical
CANDLE,z,1.685335,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
WARM,slash,1.64958,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,Studied,4,2,NA,NA,NA,NA,HEATER,NA,NA,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Related
CHAIN,z,1.244785,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
HEAR,z,1.493605,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,Studied,13,2,NA,NA,NA,NA,LISTEN,NA,NA,New,Old,0,1,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Related
MUSCLE,z,1.64596,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
STAMP,slash,2.575285,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,Studied,27,3,NA,NA,NA,NA,POSTAGE,NA,NA,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Related
CHAIR,z,1.40095,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
LIGHT,slash,1.311945,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,Studied,3,4,Identical,Related,LADDER,CLIMB,NA,24,NA,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Related,CrossTrialPrimed,Identical
VOLCANO,slash,1.0145,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,Studied,5,2,NA,Related,WAND,MAGIC,NA,4,1,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Related,Unprimed,NA
BIRD,z,1.980485,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
PIECE,slash,1.24467,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,Studied,12,3,NA,Identical,BUSH,NA,PART,19,26,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Identical,CrossTrialPrimed,Related
FINGER,slash,1.696715,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
YOUNG,z,2.64256,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,Studied,35,3,NA,Unrelated,FENCE,NA,NA,14,NA,New,Old,0,1,0,0,Recalled,WithinTrialPrimed,Unrelated,Unprimed,NA
HOTEL,z,1.295445,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
STICKY,z,1.646445,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,Studied,30,2,Identical,NA,NA,NA,NA,NA,NA,New,Old,0,1,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Identical
PHONE,z,1.90224,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
LENGTH,z,1.15506,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
SHEETS,z,1.21408,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
TOOL,slash,1.10436,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,Studied,8,3,Identical,NA,NA,NA,NA,NA,NA,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Identical
GAME,slash,0.962755,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,Studied,33,2,Identical,Related,DECADE,YEAR,NA,21,14,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Related,CrossTrialPrimed,Identical
DEVIL,z,0.93052,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
THANKS,slash,1.183435,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,Studied,21,3,Identical,NA,NA,NA,NA,NA,NA,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Identical
NONE,slash,1.69977,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,Studied,27,2,NA,NA,NA,NA,ZERO,NA,NA,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Related
MILK,z,1.30386,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,Studied,12,4,NA,Related,LOAF,BREAD,GALLON,34,NA,New,Old,0,1,0,0,Recalled,WithinTrialPrimed,Related,CrossTrialPrimed,Related
THREAD,z,2.00061,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
CHOOSE,slash,1.078365,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,Studied,23,2,NA,Related,PICK,CHOOSE,PICK,16,"4,33",Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Related,CrossTrialPrimed,Related
BREAK,z,1.573615,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,Studied,39,2,NA,Unrelated,LESS,NA,NA,25,NA,New,Old,0,1,0,0,Recalled,WithinTrialPrimed,Unrelated,Unprimed,NA
STOMACH,z,1.012005,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
CLOSE,z,2.19095,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
MAYBE,slash,1.1841,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,Studied,17,2,NA,NA,NA,NA,MIGHT,NA,NA,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Related
MINIMUM,z,1.56839,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,Studied,32,1,NA,Unrelated,LAKE,NA,NA,25,NA,New,Old,0,1,0,0,Recalled,WithinTrialPrimed,Unrelated,Unprimed,NA
MAD,z,1.893525,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,Studied,5,1,Identical,NA,NA,NA,NA,NA,NA,New,Old,0,1,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Identical
NEWS,z,1.516815,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
TOUCH,slash,1.14276,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,Studied,39,4,NA,Unrelated,CHAIR,NA,CARESS,15,49,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Unrelated,CrossTrialPrimed,Related
BALL ,slash,1.395665,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,Studied,16,1,NA,NA,NA,NA,BOUNCE,NA,NA,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Related
PAIN,z,2.096215,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
QUART,z,2.781015,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
TIGHT,z,2.70788,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
DAGGER,slash,1.320895,KS,1,2020-07-28_12h40.31.977,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
